ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
3,1375,11007,7,16,0.9767442345619202,0.9750366806983948,38,0.9288389086723328,0.14890289306640625,3.3289994709906876e-08,0.0023250513794774003,0.00032525611165445766,0.0037399418116601303,0.6216811641904473,0.023904177411490174,0.01671546040506453,0.19220192036380276,0.12437012786471631,0.0006596737417999758,0.00026114319208779004,0.003002742478693509,0.21969041517239912
3,1375,11000,0,16,0.9767442345619202,0.9750366806983948,39,0.9259962439537048,0.14805984497070312,3.301973570590775e-08,0.0022645872550173794,0.0003247555873289221,0.0030260580740231846,0.7483621264434561,0.006267169886003816,0.010297414940674666,0.0959508530063724,0.06531645826627089,0.0006043054218716116,0.00022495842118353524,0.0020961525322502734,0.2882926755444053
3,1375,11001,1,16,0.9767442345619202,0.9750366806983948,39,0.9259962439537048,0.13370895385742188,3.309763350873239e-08,0.0023602495426247945,0.0003178930030808522,0.0034914693590023843,0.6760046559020033,0.012112968320496782,0.011558368416981192,0.12694739669273797,0.09541722505594089,0.0006999678680850928,0.00024276911257520731,0.002666371734054664,0.2625169848394225
3,1375,11002,2,16,0.9767442345619202,0.9750366806983948,39,0.9259962439537048,0.16864013671875,3.3163235519632256e-08,0.002170369785437248,0.00037979200727430296,0.002643686118577957,0.8209634911593412,0.011723370067454114,0.012388736356795464,0.08623649183203398,0.13594442234835058,0.0005100872692766845,0.00022890047684778132,0.0015933484686034855,0.320135412515103
3,1375,11003,3,16,0.9767442345619202,0.9750366806983948,39,0.9259962439537048,0.22330856323242188,3.31272920425538e-08,0.0029578137933447364,0.0005599991253200758,0.00432932289032493,0.6832047108232073,0.02296941146278477,0.014361668802821484,0.11102928322572415,0.2068770579747653,0.0012975321885353264,0.0004420291552957022,0.0034173034451060636,0.37969475329840213
3,1375,11004,4,16,0.9767442345619202,0.9750366806983948,39,0.9259962439537048,0.15712738037109375,3.3131486424842474e-08,0.0021108264199891954,0.0003485730386607803,0.0028085215859278857,0.751579204719488,0.008673615340243421,0.011147247844332651,0.08981557011632088,0.09657139991440404,0.00045054441442649495,0.00023663540004481562,0.0019066179976911745,0.23630554991722685
3,1375,11005,5,16,0.9767442345619202,0.9750366806983948,39,0.9259962439537048,0.17898178100585938,3.327920370175176e-08,0.002512480011136034,0.00041756327339489844,0.0032680702135369204,0.7687962151880646,0.023473402935672443,0.01339325479657218,0.1048226696450713,0.22393441242388876,0.0008521976845481695,0.00028837601946933865,0.0022569826887883643,0.37758272971320944
3,1375,11006,6,16,0.9767442345619202,0.9750366806983948,39,0.9259962439537048,0.18587112426757812,3.322056826339335e-08,0.002258342782415884,0.0004478034971949369,0.0026155120185835283,0.8634419442044563,0.01250104800847143,0.011822454353887969,0.06905209906899934,0.18103791451697848,0.0005980613145936752,0.0002480173410615417,0.0014486093575129114,0.41285203046076874
3,1375,11007,7,16,0.9767442345619202,0.9750366806983948,39,0.9259962439537048,0.15625762939453125,3.3208684318602405e-08,0.0023910933485552185,0.00035207603832896635,0.004048329453157287,0.5906370457795641,0.022639121780178947,0.01861287035875548,0.214019197781199,0.10578079917542674,0.0007308125161022751,0.0002911257026972782,0.003347494939997279,0.21831624220554285
3,1375,11000,0,16,0.9767442345619202,0.9750366806983948,40,0.9230769276618958,0.1504058837890625,3.302392110011805e-08,0.0022772055528035816,0.00033118209974408573,0.003085940029994028,0.737929295666834,0.008470215787849518,0.011068682650374126,0.10313749111586727,0.08212547829318306,0.0006221579640659333,0.0002332676476551979,0.002173577533803812,0.2862368396756211
3,1375,11001,1,16,0.9767442345619202,0.9750366806983948,40,0.9230769276618958,0.14006423950195312,3.3086564345073464e-08,0.002390996898845666,0.0003333735656821332,0.003661494837571171,0.6530111347724087,0.017493042300191445,0.01242097782564524,0.13642157287764659,0.12822783032915594,0.0007359494682084382,0.0002612203512744482,0.0028690246201820563,0.2565155638719259
3,1375,11002,2,16,0.9767442345619202,0.9750366806983948,40,0.9230769276618958,0.17226028442382812,3.299118490323155e-08,0.0022004861966676355,0.0003925426359985401,0.0027324416993057556,0.8053186266432414,0.009835176692782142,0.01132627413435412,0.0788408211091559,0.12474726359286953,0.0005454379264023267,0.00024555358046511095,0.00170926870394582,0.3191060160074258
3,1375,11003,3,16,0.9767442345619202,0.9750366806983948,40,0.9230769276618958,0.229248046875,3.304758158753415e-08,0.003020902330495951,0.000585435010725825,0.004525966341972915,0.6674601846860199,0.018765832054164332,0.013213864473748753,0.1021556701595816,0.1836983891824061,0.0013658549696302514,0.00047038133644112596,0.003636492621077302,0.3755967939309664
3,1375,11004,4,16,0.9767442345619202,0.9750366806983948,40,0.9230769276618958,0.16075515747070312,3.316575259587682e-08,0.0021315156439025377,0.0003576269068551155,0.0028814703841413994,0.7397319284049042,0.008266688118661963,0.012905720773450053,0.10398393264565078,0.07949966796151679,0.0004764678827233062,0.00024780700597687807,0.001996629825715003,0.23863606392470907
3,1375,11005,5,16,0.9767442345619202,0.9750366806983948,40,0.9230769276618958,0.18575286865234375,3.305588787396599e-08,0.0025785622617376896,0.0004386951228378569,0.00343345920275525,0.7510100191866178,0.021203701157001417,0.013640692706011833,0.10675924911233403,0.19861231072064298,0.0009235141807453349,0.00031277814213725026,0.00244796655954334,0.377257678273846
3,1375,11006,6,16,0.9767442345619202,0.9750366806983948,40,0.9230769276618958,0.19070816040039062,3.296775328260992e-08,0.0022906342234464195,0.0004604061294266251,0.00268912094811232,0.8518152465601719,0.01092008736031118,0.011273635493069286,0.0658465807211341,0.16584137309359595,0.000635586997335715,0.00026459319614124694,0.0015454249215959115,0.41127005812703243
3,1375,11007,7,16,0.9767442345619202,0.9750366806983948,40,0.9230769276618958,0.1664276123046875,3.3070254106024735e-08,0.002454928482282933,0.0003852003468638166,0.004429207727332274,0.5542590534044661,0.02295428673482151,0.0163638736438596,0.18815921684020717,0.12199395342039115,0.0007998818916640941,0.0003280790303347669,0.0037724010068146893,0.2120352237790044
3,1375,11000,0,16,0.9767442345619202,0.9750366806983948,41,0.9200779795646667,0.15488433837890625,3.292595413752772e-08,0.0022973263353797844,0.00034017986824012424,0.003169780835411955,0.7247587308607147,0.013224963886101516,0.010977119529522435,0.10228431004078575,0.12929611472989433,0.0006476557462916339,0.000244473623608662,0.002277994317792642,0.2843096408243929
3,1375,11001,1,16,0.9767442345619202,0.9750366806983948,41,0.9200779795646667,0.14482879638671875,3.295041938616858e-08,0.0024400617486124423,0.00035236851067913747,0.0038701193363498,0.6304874699067672,0.01621269372198597,0.013092952779144946,0.14380198055388774,0.11274318795567975,0.0007903913160780461,0.0002828172194249226,0.003106226454343274,0.25445386152477173
3,1375,11002,2,16,0.9767442345619202,0.9750366806983948,41,0.9200779795646667,0.17581558227539062,3.2944004194186705e-08,0.0022252899261306406,0.0004022279423169008,0.002799859942390404,0.7947861578500175,0.011863710943276982,0.011287149890139521,0.07856848198840317,0.15099834746747537,0.000575618658509976,0.0002577340791572657,0.0017940556786399692,0.32084771134100964
3,1375,11003,3,16,0.9767442345619202,0.9750366806983948,41,0.9200779795646667,0.23705291748046875,3.2898153871873294e-08,0.003072055055197776,0.0006076462812223002,0.004697680470505933,0.6539514712602239,0.026153663049667417,0.015264062666084878,0.11800564128000146,0.22163061668899808,0.0014223846948028702,0.00049515746138166,0.0038280355003225083,0.37157040332646746
3,1375,11004,4,16,0.9767442345619202,0.9750366806983948,41,0.9200779795646667,0.164459228515625,3.3066571310225876e-08,0.0021514479964310123,0.0003709854081188347,0.0029891024583228766,0.7197638844531762,0.011066777098978374,0.012705787749807905,0.10237303291916548,0.10810246393419629,0.0005017772352836368,0.0002649676134229308,0.002134896217817625,0.2350358912512259
3,1375,11005,5,16,0.9767442345619202,0.9750366806983948,41,0.9200779795646667,0.19247817993164062,3.299900429214119e-08,0.0026390733024181955,0.00046048621404038976,0.003604007765373004,0.732260714800391,0.02322557021817423,0.013828996678803968,0.10823301523062637,0.2145885908166232,0.0009894022232309419,0.00033812368529826,0.002646334136214949,0.3738765296834676
3,1375,11006,6,16,0.9767442345619202,0.9750366806983948,41,0.9200779795646667,0.193603515625,3.304505534550901e-08,0.002318670433960602,0.00047208606567439944,0.0027573406333619974,0.8409082308896564,0.012278269867241011,0.0117701337047454,0.06874650680027054,0.17860209105479508,0.000669000208793188,0.00027998343724901616,0.001635315600964022,0.40909547270191216
3,1375,11007,7,16,0.9767442345619202,0.9750366806983948,41,0.9200779795646667,0.17405319213867188,3.289555532023164e-08,0.0025215271569753606,0.00041554775744019953,0.004778155973417218,0.5277197251415859,0.024647261237426592,0.02181545220829357,0.25084393169142855,0.09825735496661728,0.0008718575608000826,0.0003610260746570163,0.004151241016936637,0.2100233537978145
3,1375,11000,0,16,0.9767442345619202,0.9750366806983948,42,0.9169960021972656,0.1583709716796875,3.2865301467529096e-08,0.0023339301600907953,0.00035171266786338223,0.003277242947774951,0.7121626920199469,0.011460456135453129,0.011209625036223095,0.10445078597917748,0.10972110959258649,0.0006897854787387696,0.0002577659910814289,0.002401852004875666,0.2871890013783247
3,1375,11001,1,16,0.9767442345619202,0.9750366806983948,42,0.9169960021972656,0.14894866943359375,3.2798582857104196e-08,0.0024861963871513626,0.0003746202503927062,0.004114513728933086,0.6042503564074984,0.018729241152597723,0.01313033637206487,0.14421257049435313,0.12987245902624764,0.0008420518635388021,0.00030818406044414115,0.003384834499487194,0.24877194547218598
3,1375,11002,2,16,0.9767442345619202,0.9750366806983948,42,0.9169960021972656,0.17982101440429688,3.2906131620121816e-08,0.002257576657546391,0.0004130787193469877,0.002875390885803615,0.7851373073109824,0.011651629091475057,0.012022291419723498,0.08368571305100334,0.13923080376185384,0.000613431299091098,0.0002705815346409573,0.0018834852587015446,0.3256894612034242
3,1375,11003,3,16,0.9767442345619202,0.9750366806983948,42,0.9169960021972656,0.24502944946289062,3.2829116030608885e-08,0.0031493720814331654,0.0006382983894747968,0.004934650258304089,0.6382158646670784,0.02153594842497087,0.015157054208916235,0.11717836469664293,0.18378775365848624,0.0015052276267046873,0.0005285654555805281,0.004086310893024835,0.3683585674487101
3,1375,11004,4,16,0.9767442345619202,0.9750366806983948,42,0.9169960021972656,0.16974639892578125,3.2855146228848767e-08,0.0021813128894894772,0.00038740878589862553,0.0031214288458874606,0.6988187132195554,0.007275358556564389,0.012237683975657814,0.09860142866886015,0.07378552881822552,0.0005371680375162364,0.0002850199825851874,0.002296462103284741,0.2339111264879568
3,1375,11005,5,16,0.9767442345619202,0.9750366806983948,42,0.9169960021972656,0.19977569580078125,3.299967915586893e-08,0.0027080308115679168,0.00048290618007345144,0.0037794782338015464,0.7165091697972484,0.024225100764673546,0.013892692321328056,0.10873153089358843,0.22279738513368091,0.0010638856417333488,0.00036325701840505674,0.0028430408451776993,0.3742069494140006
3,1375,11006,6,16,0.9767442345619202,0.9750366806983948,42,0.9169960021972656,0.19835281372070312,3.2836580977530373e-08,0.002352032861333756,0.0004861413137666613,0.0028394339411181024,0.8283456879463732,0.01136819411315692,0.012748278171814793,0.07445961227076509,0.1526759778417539,0.0007078885410928047,0.00029809507364134656,0.0017411012925834276,0.40657516257566334
3,1375,11007,7,16,0.9767442345619202,0.9750366806983948,42,0.9169960021972656,0.18530654907226562,3.2897840852221987e-08,0.0025956419597078255,0.000458410235678991,0.005271008125222223,0.49243748027772105,0.01985274719354091,0.016191844192031523,0.18618114443303188,0.10663135224567175,0.0009514982715736512,0.00040746733337874817,0.004685243604608383,0.20308405536005902
3,1375,11000,0,16,0.9767442345619202,0.9750366806983948,43,0.913827657699585,0.16204833984375,3.2739719080716715e-08,0.0023654625538661062,0.00036329094104869134,0.0033851287807603733,0.6987806689395054,0.0085873179008349,0.011510263128330039,0.10725211830870479,0.08006665076877961,0.0007269986220561843,0.0002713343947395613,0.002528281784818795,0.28754651733105346
3,1375,11001,1,16,0.9767442345619202,0.9750366806983948,43,0.913827657699585,0.15428543090820312,3.2724750903297796e-08,0.0025423176792439004,0.0003987883788370023,0.004379956123417725,0.5804436408965905,0.016428750370165085,0.01364717636516371,0.14988910625299845,0.10960603329260586,0.0009038539041926724,0.0003349989346125935,0.003679346522769581,0.24565609642885933
3,1375,11002,2,16,0.9767442345619202,0.9750366806983948,43,0.913827657699585,0.184478759765625,3.2746543256699024e-08,0.002290034823717349,0.00042713320650962104,0.0029732224670478997,0.7702198032934666,0.012217325791174825,0.0117159491566487,0.08155330169712334,0.14980786230517226,0.0006515702179423807,0.0002880494312810427,0.0020050771694939042,0.3249601700401595
3,1375,11003,3,16,0.9767442345619202,0.9750366806983948,43,0.913827657699585,0.251251220703125,3.2786470393961414e-08,0.0032128999138764376,0.0006668759289523034,0.0051555816673280195,0.6231886373243283,0.02576540244438607,0.01844075291661268,0.14256446145533902,0.18072808736038024,0.0015744362078736586,0.0005598961455155322,0.004328526759036695,0.36373489076547755
3,1375,11004,4,16,0.9767442345619202,0.9750366806983948,43,0.913827657699585,0.17384719848632812,3.2825537539976165e-08,0.0021989122374571316,0.00040118954276354606,0.003232463116564999,0.6802590341058005,0.00780129279480336,0.012585352754794124,0.1014026644578041,0.0769338048119007,0.0005604481357794063,0.00030217544951235064,0.002434687077214806,0.23019308765565827
3,1375,11005,5,16,0.9767442345619202,0.9750366806983948,43,0.913827657699585,0.20569610595703125,3.2840739420122805e-08,0.002782375214880574,0.0005074493526065728,0.003971566035128212,0.7005738266141537,0.025414593184654652,0.013786084778277061,0.10789716408457593,0.2355445891491017,0.0011439107967001936,0.0003904904522151171,0.0030561840488971927,0.3742938181726875
3,1375,11006,6,16,0.9767442345619202,0.9750366806983948,43,0.913827657699585,0.20241928100585938,3.2764236045774e-08,0.0023831846133506446,0.0005021514846333574,0.0029329454804064847,0.812556738361312,0.010045504887183518,0.011240495843187754,0.06565302003413691,0.15300902962209909,0.0007447210418321483,0.00031926129057665794,0.0018647280510367089,0.39937246689570377
3,1375,11007,7,16,0.9767442345619202,0.9750366806983948,43,0.913827657699585,0.19338607788085938,3.276110766156271e-08,0.002655267510125715,0.00048782562942982716,0.005609239620506381,0.47337387770323275,0.023561159244767076,0.018566856159720153,0.21349010571886412,0.11036183229865344,0.0010168045667595898,0.00043871142011274217,0.005044502238517585,0.20156687789643948
3,1375,11000,0,16,0.9767442345619202,0.9750366806983948,44,0.9105690717697144,0.1661529541015625,3.2600602467367397e-08,0.002387648817687271,0.0003740236812766397,0.003485135975371877,0.685094881393401,0.008046394926153796,0.010799306047675053,0.10062745194993643,0.07996222472329907,0.0007550273538832528,0.0002842527517078334,0.0026486544587071125,0.2850607225873488
3,1375,11001,1,16,0.9767442345619202,0.9750366806983948,44,0.9105690717697144,0.16190338134765625,3.2379423319443045e-08,0.0025918334512394546,0.00042467358057984573,0.0046642574067452675,0.5556797631904375,0.01767994441684729,0.013291281793531543,0.14598025962898845,0.12111188500267912,0.0009592121421801645,0.0003637132127421029,0.003994720001529527,0.2401199938450992
3,1375,11002,2,16,0.9767442345619202,0.9750366806983948,44,0.9105690717697144,0.18836593627929688,3.2516877508563124e-08,0.0023254336841681735,0.000441065664065785,0.0030702046149958017,0.757419773525861,0.011576426619825402,0.01214830222033846,0.08456285895717315,0.1368972946585011,0.0006928115473870673,0.000304698139786824,0.0021209668109975917,0.3266489337761986
3,1375,11003,3,16,0.9767442345619202,0.9750366806983948,44,0.9105690717697144,0.2610588073730469,3.263906446763584e-08,0.0032933183117462776,0.000704676605547724,0.005447816649589442,0.6045207692506444,0.023674425829552953,0.0186234475644305,0.14397686387701325,0.16443215383393772,0.0016606970731409237,0.0006010359681618902,0.004646576498462601,0.35740228826328235
3,1375,11004,4,16,0.9767442345619202,0.9750366806983948,44,0.9105690717697144,0.1784210205078125,3.271649790163115e-08,0.0022188891327272545,0.0004170061841516827,0.0033599009095914745,0.6604031465312011,0.009351887081845301,0.01418365921048522,0.11428053418342211,0.0818327211074755,0.0005862674980595844,0.000321477416168771,0.0025902068219824798,0.22634003319119897
3,1375,11005,5,16,0.9767442345619202,0.9750366806983948,44,0.9105690717697144,0.21329498291015625,3.2720044448800737e-08,0.0028630774143502485,0.0005340328402269712,0.004179622417476738,0.6850086271856836,0.01913008493435823,0.013894608933743488,0.10874653131231503,0.17591443794577233,0.0012304554643601448,0.00041962587429786124,0.0032842132150959014,0.3746576070957727
3,1375,11006,6,16,0.9767442345619202,0.9750366806983948,44,0.9105690717697144,0.2055206298828125,3.262423309777987e-08,0.0024105072452180834,0.0005138673660437295,0.0030013751126650025,0.8031342816985406,0.010540424803798814,0.011605002222835272,0.06778201371728235,0.1555047456654615,0.000777886138496636,0.00033387459123040205,0.001950080808954997,0.3988994378717501
3,1375,11007,7,16,0.9767442345619202,0.9750366806983948,44,0.9105690717697144,0.20236587524414062,3.250820613685937e-08,0.0027298158795572296,0.0005279593959064935,0.006070715810890615,0.4496695224408383,0.018347756658334047,0.018315623333638162,0.21060131710872487,0.08712080679372886,0.0010971954006526905,0.0004811278650276896,0.005532225697524928,0.19832802576069278
3,1375,11000,0,16,0.9767442345619202,0.9750366806983948,45,0.9072164297103882,0.17055892944335938,3.252364603407744e-08,0.002408484469088151,0.000384751973378896,0.003585101722546631,0.6718036629034099,0.010974186536404768,0.011586812311455046,0.10796540018188376,0.10164540230404483,0.0007818741763638779,0.00029709301810806817,0.002768299488166406,0.2824384354749693
3,1375,11001,1,16,0.9767442345619202,0.9750366806983948,45,0.9072164297103882,0.16509628295898438,3.246524954416589e-08,0.0026473871069400815,0.0004520688424392242,0.0049651439202478605,0.5331944349375323,0.01943564305241841,0.013845836926998594,0.15207102676639925,0.12780635118794895,0.0010207769680746078,0.00039357792373989864,0.004322728867260192,0.23614179825291498
3,1375,11002,2,16,0.9767442345619202,0.9750366806983948,45,0.9072164297103882,0.19355392456054688,3.2457283943857864e-08,0.0023594944288873074,0.00045616665773939017,0.003175320801189815,0.743072771734808,0.010072023578805527,0.011851139638882504,0.08249434625414383,0.1220935013870674,0.0007328834670528885,0.0003229176929973487,0.0022477909120497456,0.326046102920034
3,1375,11003,3,16,0.9767442345619202,0.9750366806983948,45,0.9072164297103882,0.2711906433105469,3.250508440786972e-08,0.0033683593966237556,0.0007442772644729091,0.005753967197697464,0.5853977405313773,0.024780657716932702,0.020559328790313525,0.15894305672485987,0.15590902948236068,0.0017417493276536066,0.0006441070050548202,0.004979556350572214,0.3497800215582373
3,1375,11004,4,16,0.9767442345619202,0.9750366806983948,45,0.9072164297103882,0.18444442749023438,3.279896046663888e-08,0.0022451522513200948,0.0004401132877846836,0.0035460793919861243,0.6331364876922869,0.009358393593209776,0.01506675376105215,0.12139580080648456,0.07708992840804986,0.0006185417887366711,0.00034920808990598673,0.0028136383188145857,0.21983699347585978
3,1375,11005,5,16,0.9767442345619202,0.9750366806983948,45,0.9072164297103882,0.21953964233398438,3.273849424512742e-08,0.002922970991941583,0.0005588700848437868,0.004374011781892371,0.6682586005008405,0.019759666422837288,0.0136289123310016,0.10666704968980764,0.18524620752424714,0.0012963602154800902,0.0004475396424281015,0.0035026810737088924,0.37010512467451406
3,1375,11006,6,16,0.9767442345619202,0.9750366806983948,45,0.9072164297103882,0.21087646484375,3.26091962102315e-08,0.0024404413635762874,0.0005275280046827536,0.0030811636019593153,0.792051860545285,0.01221353832255424,0.011943890099939672,0.06976137591760247,0.17507593796573143,0.0008138314278192896,0.00035088315466931666,0.0020494237180032396,0.397102571161911
3,1375,11007,7,16,0.9767442345619202,0.9750366806983948,45,0.9072164297103882,0.21117401123046875,3.25486760040826e-08,0.002787319238427059,0.000567103245239873,0.006520809486445456,0.42744988091140323,0.018931076846414506,0.01883826741759114,0.21661091505985924,0.08739668931818605,0.0011607099259669704,0.0005225266751489137,0.0060082479316277285,0.19318609005080054
3,1375,11000,0,16,0.9767442345619202,0.9750366806983948,46,0.9037656784057617,0.17485809326171875,3.245236176990365e-08,0.0024410651500553298,0.0004000255323843525,0.003727420063942,0.6548940307719805,0.008144065984377818,0.01102794138552648,0.10275786582765548,0.07925491560944803,0.0008206420254759676,0.000314875132444366,0.0029339924362173893,0.27970147957639907
3,1375,11001,1,16,0.9767442345619202,0.9750366806983948,46,0.9037656784057617,0.17406845092773438,3.244823931111003e-08,0.0027112445176557956,0.00048110513701325443,0.005284054156779267,0.513099305422023,0.01703726352052393,0.014573672802436164,0.16006496382334864,0.10643967994973993,0.0010908215474781965,0.0004247221828424327,0.0046647912131170845,0.23384145134103287
3,1375,11002,2,16,0.9767442345619202,0.9750366806983948,46,0.9037656784057617,0.19653701782226562,3.223039545584386e-08,0.0023888318127797846,0.00046920407319114886,0.0032660726695593217,0.7314080409307305,0.010967667911281828,0.012097959558870807,0.084212429793986,0.13023811256975606,0.0007684080215964596,0.00033847598454782903,0.002356090293324209,0.32613691579379683
3,1375,11003,3,16,0.9767442345619202,0.9750366806983948,46,0.9037656784057617,0.28047943115234375,3.2444672392622024e-08,0.0034498044424217,0.0007912033130657406,0.006116749936347864,0.5639930483215861,0.02451139437289574,0.021980752798600657,0.1699320087029859,0.1442423623423281,0.0018293815417041775,0.0006948905118968198,0.005372160889903198,0.34052992440014984
3,1375,11004,4,16,0.9767442345619202,0.9750366806983948,46,0.9037656784057617,0.18946456909179688,3.256907325786131e-08,0.002272208716513933,0.0004646243408040134,0.0037435697709411165,0.6069631008754274,0.009882381896531843,0.01416641247372421,0.1141415738304751,0.08658003884902898,0.0006517854231608916,0.00037800812425503567,0.0030456858645901605,0.21400283947162702
3,1375,11005,5,16,0.9767442345619202,0.9750366806983948,46,0.9037656784057617,0.22697067260742188,3.261658323609179e-08,0.0029870119942113395,0.0005835296653588373,0.0045670106534270736,0.6540409517043478,0.018888311964290742,0.013710399838628203,0.10730481386452712,0.1760248332207848,0.0013665883876396996,0.00047469682320608054,0.003715227481017603,0.3678343774700412
3,1375,11006,6,16,0.9767442345619202,0.9750366806983948,46,0.9037656784057617,0.2142181396484375,3.246232634145081e-08,0.0024776148172613033,0.0005434075836687389,0.003173912385629066,0.780618528879222,0.011214146792767138,0.011628471203886558,0.06791909036449044,0.16511037960882546,0.000857192049262292,0.0003699863053163401,0.002161000604791936,0.3966644189555068
3,1375,11007,7,16,0.9767442345619202,0.9750366806983948,46,0.9037656784057617,0.22060775756835938,3.2292058792147205e-08,0.002848725323336336,0.0006090462180458487,0.007003088749099373,0.40678126829432143,0.01810199065817852,0.019961114415440784,0.22952191745115705,0.07886824430190062,0.0012283031762315131,0.0005665413264961112,0.006514348290700784,0.18855350089047476
3,1375,11000,0,16,0.9767442345619202,0.9750366806983948,47,0.9002123475074768,0.17864227294921875,3.236950217036086e-08,0.0024634879268342056,0.00041066829413495185,0.0038265888431158824,0.6437817146898536,0.010143863022321821,0.01162967565258729,0.10836479888224074,0.09360846997321598,0.0008494357792900783,0.0003272027014649216,0.0030488601743664102,0.2786076535853604
3,1375,11001,1,16,0.9767442345619202,0.9750366806983948,47,0.9002123475074768,0.1811676025390625,3.21746725973318e-08,0.002767569039708253,0.0005145948398411449,0.0056518768837108685,0.4896725630532742,0.01906506702762566,0.01587631147278389,0.17437205130024389,0.10933556659718549,0.0011535170436461153,0.0004608068146010797,0.005061114456771984,0.22791759670691913
3,1375,11002,2,16,0.9767442345619202,0.9750366806983948,47,0.9002123475074768,0.20262908935546875,3.222863380298489e-08,0.00242256083803117,0.0004857193625736764,0.0033810335967210977,0.7165148670455544,0.009354036060175036,0.011571735088425999,0.08054944505200798,0.1161278771583772,0.0008085080265122523,0.00035817960241343844,0.002493244788519929,0.32427944108617146
3,1375,11003,3,16,0.9767442345619202,0.9750366806983948,47,0.9002123475074768,0.29158782958984375,3.2119711328962804e-08,0.0035326117330856856,0.0008441497979698555,0.006526076341860752,0.5413071419998815,0.02569539204283473,0.02308237360620651,0.17844857946744966,0.1439932563179734,0.0019185598062343586,0.0007519156854696437,0.005813019416481199,0.3300453118726588
3,1375,11004,4,16,0.9767442345619202,0.9750366806983948,47,0.9002123475074768,0.1968231201171875,3.2408523614389716e-08,0.002302128904656242,0.0004924598946632174,0.003967846307560782,0.5801960878044862,0.009913865027050143,0.014045899570760422,0.11317057764942504,0.08760108177375296,0.0006880765878765836,0.00041008763242422573,0.003304156776469259,0.20824574450484926
3,1375,11005,5,16,0.9767442345619202,0.9750366806983948,47,0.9002123475074768,0.234649658203125,3.2363886865323414e-08,0.003049532035425258,0.0006084324786870289,0.0047619131931295215,0.6404005935734226,0.02141895795002066,0.014208397182525739,0.11120240349874021,0.19261236516586006,0.0014354794061863547,0.0005020064034958868,0.0039289666472131545,0.3653580025181814
3,1375,11006,6,16,0.9767442345619202,0.9750366806983948,47,0.9002123475074768,0.21846389770507812,3.236247634044154e-08,0.0025119639313853134,0.0005569689809029312,0.003253121229858736,0.7721704030975793,0.008653581112912496,0.01145406054119387,0.06690039982879939,0.12935021517146883,0.0008979121387641445,0.0003858543294626498,0.0022536818994352854,0.39842008714235055
3,1375,11007,7,16,0.9767442345619202,0.9750366806983948,47,0.9002123475074768,0.22878265380859375,3.2254250714645455e-08,0.0029086970684861716,0.000654835219983829,0.007529591393403159,0.38630211342338516,0.015089465821028106,0.020079586516492495,0.23088416322721558,0.06535513571010239,0.0012946458900914284,0.000614406522198933,0.0070647239495061015,0.1832549862308403
3,1375,11000,0,16,0.9767442345619202,0.9750366806983948,48,0.8965517282485962,0.1828765869140625,3.21623476852994e-08,0.0024947197287757492,0.0004260091883593775,0.0039695346110775,0.6284665516743226,0.010757938425898598,0.012336120303242553,0.1149474186195901,0.09359008279691075,0.0008872309190321538,0.0003447744625089503,0.0032125930598247716,0.27617283064184517
3,1375,11001,1,16,0.9767442345619202,0.9750366806983948,48,0.8965517282485962,0.18909454345703125,3.2214393981164654e-08,0.0028338417449193572,0.0005562883505235127,0.006109803335711769,0.46381881530548896,0.022539888853284396,0.016985654621288055,0.18655614335034926,0.12082094134501306,0.0012263530873032036,0.0005053230752295543,0.005550043619903492,0.22096278359061405
3,1375,11002,2,16,0.9767442345619202,0.9750366806983948,48,0.8965517282485962,0.2054443359375,3.204208073042397e-08,0.002450746732065886,0.0005004677482537669,0.0034836953214206615,0.7034905483831072,0.011428227617522622,0.012223137459742702,0.08508377798602086,0.13431735035790565,0.0008432572609080567,0.000375748628650134,0.0026155406501738522,0.32240265921770567
3,1375,11003,3,16,0.9767442345619202,0.9750366806983948,48,0.8965517282485962,0.30095672607421875,3.2275487414899617e-08,0.0036227348526779676,0.0009040349816582245,0.0069890454516521,0.5183447264349397,0.02790407065232904,0.030302207948466102,0.23426472750952582,0.11911341049494695,0.0020152462635465037,0.0008158687403052194,0.006307437017665152,0.31950319248570075
3,1375,11004,4,16,0.9767442345619202,0.9750366806983948,48,0.8965517282485962,0.2015228271484375,3.210644043142598e-08,0.0023330817848858302,0.000517914677999229,0.004172940507442024,0.5590977826606948,0.00836135513142077,0.013876901740791269,0.11180892886767506,0.07478253495582954,0.0007255928076125534,0.00043874552772525384,0.003535059079956149,0.20525620398444774
3,1375,11005,5,16,0.9767442345619202,0.9750366806983948,48,0.8965517282485962,0.2410125732421875,3.227160466846737e-08,0.003124228445242112,0.0006373440618372806,0.004988190477890093,0.6263250088564379,0.02092609246784411,0.01399003266455077,0.10949336771337206,0.1911174430457168,0.0015167391567526953,0.000533306333176464,0.004173936390464871,0.36338339036924533
3,1375,11006,6,16,0.9767442345619202,0.9750366806983948,48,0.8965517282485962,0.22126007080078125,3.224842006662885e-08,0.002536938540647449,0.0005710842651301393,0.003335565194171757,0.7605723147250274,0.012394351397672703,0.011786688099083642,0.0688431970173485,0.1800374174161221,0.0009294500840272944,0.00040348418622971276,0.002356653632682126,0.39439401324728396
