ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
10,2154,17233,233,80,0.6666666865348816,0.6523604989051819,91,0.4417177736759186,0.6875686645507812,2.361035748116994e-08,0.019501029207372383,0.003310348026519992,0.022563765399111275,0.8642630723390023,0.01652400444932488,0.01167671227496966,0.07958999908608162,0.20761408014910424,0.004970802477373375,0.001817925291523205,0.012391216712691715,0.40115531772453183
10,2154,17234,234,80,0.6666666865348816,0.6523604989051819,91,0.4417177736759186,0.6791801452636719,2.6549183506043864e-08,0.019436285921536522,0.003517632030330509,0.022332921772239975,0.8702974971101185,0.016459754065623545,0.01241498531145404,0.07882089239964091,0.20882476161483468,0.004906058937465409,0.0018970470565099933,0.012044069176648678,0.40734230811106514
10,2154,17235,235,80,0.6666666865348816,0.6523604989051819,91,0.4417177736759186,0.657257080078125,2.619377529155631e-08,0.01910013744524369,0.00317274639008076,0.02236174692095248,0.8541433508196655,0.015649548635435252,0.012185875269474853,0.08588693367935848,0.18221105312549266,0.00456991151648551,0.001772777059242349,0.012494661429600972,0.365749127516091
10,2154,17236,236,80,0.6666666865348816,0.6523604989051819,91,0.4417177736759186,0.6616554260253906,2.4716339382927704e-08,0.01900606610673634,0.003073690593126079,0.022305813635336895,0.8520678248932785,0.014923871460367685,0.011898478181661051,0.08634741488222623,0.17283518540448645,0.004475839231569946,0.0017230332940546063,0.012504075599090782,0.3579504295299847
10,2154,17237,237,80,0.6666666865348816,0.6523604989051819,91,0.4417177736759186,0.6869888305664062,2.468652123854377e-08,0.01903191298444458,0.0034155679668548124,0.021546809861716587,0.883282170613091,0.015556784854552136,0.01166747767352906,0.07360325586753003,0.21136000943424285,0.0045016865087962364,0.0017531636147515648,0.011059678340500565,0.40703593451819037
10,2154,17238,238,80,0.6666666865348816,0.6523604989051819,91,0.4417177736759186,0.6803169250488281,2.4022618152625087e-08,0.018702146346355225,0.0032135649196506485,0.02170192962962576,0.8617734305443758,0.013994724785852066,0.011883422808905872,0.0802514378909765,0.17438596931888295,0.004171919739054941,0.00174334563881127,0.011773206802901661,0.35435712706810824
10,2154,17239,239,80,0.6666666865348816,0.6523604989051819,91,0.4417177736759186,0.6668319702148438,2.4882599095462972e-08,0.019171855545480582,0.003163547331143254,0.022273436264558976,0.8607497881225645,0.015826879763404696,0.011834724148565935,0.08332417581894046,0.1899434300771935,0.004641629066603151,0.001740058733035883,0.012251148230128678,0.37887298230448385
10,2154,17232,232,80,0.6666666865348816,0.6523604989051819,92,0.41025641560554504,0.6613311767578125,2.424961604328228e-08,0.018441152169326718,0.0030285613323214875,0.02304330613018427,0.8002823928624886,0.015033762436489491,0.011689881977228733,0.08894438628407177,0.16902429781767744,0.004945841132187167,0.0019288278750910395,0.014675803565148852,0.3370064957759608
10,2154,17233,233,80,0.6666666865348816,0.6523604989051819,92,0.41025641560554504,0.69439697265625,2.3753222685199496e-08,0.01928899105090548,0.003407760070138295,0.02322773863746652,0.8304291412936854,0.017118593874959766,0.011716889250690381,0.07986385061085956,0.2143472139650633,0.005793680028804589,0.0020801366337626736,0.014178483538982833,0.4086248020019374
10,2154,17234,234,80,0.6666666865348816,0.6523604989051819,92,0.41025641560554504,0.6832084655761719,2.6982234103064135e-08,0.019224282505505678,0.00361969845020743,0.02298092626817064,0.8365320997583966,0.017035942699284032,0.012428689001270428,0.07890789508497627,0.2158965548496503,0.005728971242668362,0.002178928518064858,0.013833692586848856,0.41413174441325007
10,2154,17235,235,80,0.6666666865348816,0.6523604989051819,92,0.41025641560554504,0.6626930236816406,2.6505620442684965e-08,0.018854369644142926,0.0032773744747788347,0.02309917325863804,0.8162356909069137,0.016266880273903505,0.012263185666592845,0.08643182297152371,0.18820475739893716,0.005359059351463033,0.002040371107106094,0.01438068370815126,0.37265678463016405
10,2154,17236,236,80,0.6666666865348816,0.6523604989051819,92,0.41025641560554504,0.6681327819824219,2.4886862741630598e-08,0.018715311490745783,0.003165400891944959,0.022971356497220867,0.8147238276072206,0.014843723321128996,0.011854266367338794,0.08602656915593294,0.17254812631459307,0.005220000323896516,0.001971368583334705,0.014306248106026695,0.36487556242628855
10,2154,17237,237,80,0.6666666865348816,0.6523604989051819,92,0.41025641560554504,0.6914329528808594,2.48825910296956e-08,0.01878439692501336,0.0034958428512757633,0.02205321690384676,0.8517758205940823,0.014905749263060892,0.011675889563461588,0.07365632153470829,0.20236890673446153,0.005289086142838911,0.002014278295014619,0.012706897316181428,0.41623741903569134
10,2154,17238,238,80,0.6666666865348816,0.6523604989051819,92,0.41025641560554504,0.6854095458984375,2.420637319773887e-08,0.018366859642829327,0.00329795342281223,0.022271824249137966,0.8246679498443071,0.014933254779305884,0.011901316672495364,0.08037227919281131,0.18580106137691252,0.004871548737675403,0.002000002099745368,0.013506465844945881,0.3606827125319639
10,2154,17239,239,80,0.6666666865348816,0.6523604989051819,92,0.41025641560554504,0.6725730895996094,2.523553390104625e-08,0.018933609509475178,0.003264546814152412,0.022984538490029682,0.8237541736018875,0.015384633107859579,0.011800595539505741,0.08308388815476772,0.18516987408197916,0.005438298714718106,0.0020055369195893904,0.014120287790526322,0.385140784337753
10,2154,17232,232,80,0.6666666865348816,0.6523604989051819,93,0.3758389353752136,0.6692886352539062,2.4491512293539174e-08,0.018155297571595348,0.0031619549216625274,0.024058253155421983,0.7546390610451994,0.015053380970271596,0.01157619194047369,0.08807935697364001,0.17090702620338957,0.005792142567962619,0.0022099391484749304,0.01681468484191188,0.3444692911237482
10,2154,17233,233,80,0.6666666865348816,0.6523604989051819,93,0.3758389353752136,0.7035255432128906,2.3960346100701122e-08,0.019106910664931323,0.003549284807019968,0.024192389766467603,0.7897901302588503,0.017108172849260483,0.011605328196365249,0.07910343586373823,0.2162759766684551,0.006743755664358777,0.002391322665413991,0.016299568257994123,0.41373830015720214
10,2154,17234,234,80,0.6666666865348816,0.6523604989051819,93,0.3758389353752136,0.6888504028320312,2.7623276843536356e-08,0.019040697006462208,0.003761497707538425,0.023881188630472727,0.7973094346805676,0.016651104454554644,0.012250066575143074,0.0777738479091848,0.2140964463272777,0.006677541792655798,0.0025021235457333385,0.01588560967421371,0.4203516219774118
10,2154,17235,235,80,0.6666666865348816,0.6523604989051819,93,0.3758389353752136,0.6691169738769531,2.715134512309791e-08,0.018637298520587937,0.003420340604452468,0.024106808920922564,0.7731134627450595,0.014875114406013488,0.012055463848239526,0.08496778451370712,0.17506769761207336,0.00627414419836037,0.002344949997616284,0.01652737784303293,0.3796212719251904
10,2154,17236,236,80,0.6666666865348816,0.6523604989051819,93,0.3758389353752136,0.6755218505859375,2.5288538712244023e-08,0.018390513622614024,0.0032943554380106535,0.023907181358188867,0.7692464179310192,0.01644913604399371,0.011890661269553704,0.08629068744679072,0.19062469578929608,0.006027358501377363,0.0022628694711944435,0.016421673937655888,0.3670367907839326
10,2154,17237,237,80,0.6666666865348816,0.6523604989051819,93,0.3758389353752136,0.6967620849609375,2.528881246610384e-08,0.018459007060656465,0.0036024598300288552,0.022725800729294376,0.8122489183345756,0.014612035227129595,0.011562721298222065,0.07294240949514151,0.20032290307194833,0.006095852280956887,0.002312884826900149,0.014590630337582495,0.41779225022617505
10,2154,17238,238,80,0.6666666865348816,0.6523604989051819,93,0.3758389353752136,0.6931686401367188,2.435733079847976e-08,0.01807880567059399,0.0034255375286612513,0.023133428528567052,0.7815013519621097,0.015481702754121513,0.011863215948578738,0.08011497639982268,0.19324355382517194,0.005715650779986585,0.0022986884083855716,0.015523561940252725,0.3681919653482269
10,2154,17239,239,80,0.6666666865348816,0.6523604989051819,93,0.3758389353752136,0.6786918640136719,2.568258258201815e-08,0.018635876236699073,0.003385635039313308,0.023837078560778397,0.7818020228100686,0.01611658492877781,0.01184719861029973,0.08341200416455333,0.19321661300672469,0.006272721453675015,0.002291335605345607,0.01613249691697721,0.38882520703127166
10,2154,17232,232,80,0.6666666865348816,0.6523604989051819,94,0.3380281627178192,0.6795883178710938,2.517641739864136e-08,0.01784323377276336,0.003341691385493454,0.025425807549850597,0.7017764819378649,0.014720334333184537,0.011505851855365097,0.08754416288756282,0.16814752517641376,0.00672385817933035,0.0025393416752726478,0.01932099804879604,0.34800780799982217
10,2154,17233,233,80,0.6666666865348816,0.6523604989051819,94,0.3380281627178192,0.7111320495605469,2.4350431161230317e-08,0.018905830158498636,0.0037308549586763883,0.02542999568362049,0.7434460624260318,0.018122596292810825,0.011658166242109413,0.07946358689884622,0.22806164433377674,0.0077864545733101545,0.0027442494635443455,0.018705163504257192,0.4162730024540016
10,2154,17234,234,80,0.6666666865348816,0.6523604989051819,94,0.3380281627178192,0.6946258544921875,2.839847298734217e-08,0.018800295392857394,0.003936562416624676,0.024992648390729642,0.7522330206442173,0.01702801451883187,0.012266329043648801,0.07787709589926174,0.21865240764574137,0.007680919610878152,0.0028620608365676876,0.01817079791727171,0.42270678733250805
10,2154,17235,235,80,0.6666666865348816,0.6523604989051819,94,0.3380281627178192,0.6756210327148438,2.800327757902305e-08,0.01825880848422132,0.00359064816781764,0.0253071489930451,0.7214881648359204,0.016068686850906344,0.012065470346032366,0.08503831103669304,0.18895820783614684,0.007139433503160738,0.002684694810912097,0.01892192395500056,0.37731012555274407
10,2154,17236,236,80,0.6666666865348816,0.6523604989051819,94,0.3380281627178192,0.6860504150390625,2.5914364896682865e-08,0.01819520347490706,0.0034960580688054507,0.0253709400404478,0.7171670992836383,0.015466578647197575,0.011758962069428112,0.08533494459469816,0.18124554624903932,0.00707582777196639,0.0026242655219356494,0.019044329898671622,0.37154511655776046
10,2154,17237,237,80,0.6666666865348816,0.6523604989051819,94,0.3380281627178192,0.7012405395507812,2.585742357574281e-08,0.018071987779917226,0.0037438446181622957,0.023617714219763008,0.765187842132276,0.016055179707698278,0.011569931837947292,0.07298789655028651,0.21997043984733464,0.00695261238916059,0.002650334997636338,0.01671940503544098,0.41584089711462713
10,2154,17238,238,80,0.6666666865348816,0.6523604989051819,94,0.3380281627178192,0.7022590637207031,2.4902710479947865e-08,0.017817527814543686,0.0036090826217638336,0.02437294999272605,0.731036982386671,0.014735240261128872,0.011691141302819855,0.07895291745697486,0.18663325860198637,0.006698152323177776,0.002654848846005983,0.01792879380808602,0.37359748764341627
10,2154,17239,239,80,0.6666666865348816,0.6523604989051819,94,0.3380281627178192,0.6872100830078125,2.6327954797609635e-08,0.018382426790987803,0.003573843714958339,0.02516219037438977,0.7305574958886548,0.01569011583900577,0.011784978884120582,0.08297393671672136,0.1890969195853981,0.007263051395464277,0.002649479603941419,0.01865406422457786,0.38935490454111155
10,2154,17232,232,80,0.6666666865348816,0.6523604989051819,95,0.29629629850387573,0.6923370361328125,2.5773996227047114e-08,0.017457690695615122,0.0035893791422987077,0.027310380513207784,0.6392327886889849,0.015111314750193283,0.011460740416902856,0.08720092510156707,0.1732930554646343,0.007711076857181784,0.002940450348000603,0.022372899239800556,0.3446614931096666
10,2154,17233,233,80,0.6666666865348816,0.6523604989051819,95,0.29629629850387573,0.7230567932128906,2.5024117001897857e-08,0.01880913461058396,0.003994905353233597,0.027229797731200045,0.6907555757945405,0.01953880798363767,0.011646590162723899,0.07938468282670524,0.24612818604176318,0.00906252077186758,0.003179963305073108,0.02167504607329201,0.41810848942251694
10,2154,17234,234,80,0.6666666865348816,0.6523604989051819,95,0.29629629850387573,0.7012672424316406,2.957051111117869e-08,0.018581495585843672,0.0041910337800160746,0.026608249170712694,0.6983358982633118,0.018096685859594824,0.012214244348485488,0.07754641792823362,0.2333658516160301,0.008834881578006371,0.0033068677756187825,0.02099481091463012,0.42081262907920886
10,2154,17235,235,80,0.6666666865348816,0.6523604989051819,95,0.29629629850387573,0.6846084594726562,2.8954511875525547e-08,0.017988423340174527,0.003850391032553333,0.02713783556285786,0.6628540179082795,0.018016736069430186,0.012058240569799246,0.0849873550488695,0.21199313779173604,0.00824181003634628,0.00311110484982416,0.021927292869615367,0.375869930016165
10,2154,17236,236,80,0.6666666865348816,0.6523604989051819,95,0.29629629850387573,0.6958694458007812,2.6690773378812703e-08,0.01785833607947716,0.0037420149597516324,0.027155852478948198,0.6576238434540519,0.016207218734314056,0.01168898933119437,0.08482715149994537,0.19106168777015334,0.008111722142780263,0.003032552749208088,0.022007275753272115,0.368592743314637
10,2154,17237,237,80,0.6666666865348816,0.6523604989051819,95,0.29629629850387573,0.7111587524414062,2.6659177335545648e-08,0.017822999846764827,0.0039766365119692035,0.025086261390213617,0.7104685536649055,0.01704674146938721,0.011481280376510895,0.07242864660940704,0.23535910537327612,0.008076386180902378,0.003077420188631237,0.019413634368431198,0.41601618880983515
10,2154,17238,238,80,0.6666666865348816,0.6523604989051819,95,0.29629629850387573,0.713226318359375,2.5441065016672014e-08,0.0174369986092763,0.003850989749979923,0.026006603460047673,0.6704835037787107,0.015740697285592527,0.011710712058275192,0.07908508318827631,0.1990349715902676,0.0076903848534908715,0.003075722735516839,0.02077105023093259,0.3702453543749185
10,2154,17239,239,80,0.6666666865348816,0.6523604989051819,95,0.29629629850387573,0.6982192993164062,2.7012522666226557e-08,0.01805004280399758,0.0038191704021522306,0.026889450237839906,0.6712685698050025,0.016584623440692278,0.011714493897233318,0.08247767644345579,0.20108014866376836,0.008303429134407776,0.00306666581115912,0.021591327184243624,0.38457242871421277
10,2154,17232,232,80,0.6666666865348816,0.6523604989051819,96,0.25,0.7077903747558594,2.6839644560348254e-08,0.017091070195007114,0.003946479634006247,0.030027438233596934,0.5691817617622922,0.015502311819404356,0.01140638694751835,0.08678736780593034,0.17862405798583345,0.008867365294492096,0.003447785585481332,0.02623304268914483,0.3380227524335707
10,2154,17233,233,80,0.6666666865348816,0.6523604989051819,96,0.25,0.7360000610351562,2.598206972338804e-08,0.018923146104894775,0.004382906604799345,0.029874465042538472,0.6334220906700745,0.01934843466639553,0.011535735825868745,0.07862908515835276,0.24607223430654587,0.010699441202963123,0.0037371714015626252,0.025473049385013866,0.4200298535619276
10,2154,17234,234,80,0.6666666865348816,0.6523604989051819,96,0.25,0.7137947082519531,3.097857712817224e-08,0.018505743877857347,0.004567977632695481,0.029001409541618513,0.6380980845534647,0.018324586200478086,0.012194554751950182,0.07742141161280368,0.23668628379087356,0.01028203883167259,0.0038720892723881797,0.024583318001925803,0.4182526878945762
10,2154,17235,235,80,0.6666666865348816,0.6523604989051819,96,0.25,0.7003936767578125,3.0302265233003707e-08,0.01799284762493539,0.004242108557587478,0.029898689120741017,0.6017938630109898,0.018155729097766055,0.01202461365344192,0.08475035010083286,0.21422600704498607,0.009769143172606016,0.0036605345291072394,0.02579971314165469,0.37865317024914263
10,2154,17236,236,80,0.6666666865348816,0.6523604989051819,96,0.25,0.7104988098144531,2.774080993618974e-08,0.017600349169072344,0.004104029444023781,0.02978299642034748,0.5909529357176413,0.018047877732032664,0.011793258143319036,0.08558383166041178,0.2108795245770821,0.009376644188587344,0.0035539423236772643,0.02579100685019063,0.3635625488780807
10,2154,17237,237,80,0.6666666865348816,0.6523604989051819,96,0.25,0.722015380859375,2.7735747751421883e-08,0.017701708918111132,0.004323566262511794,0.027274837182835722,0.6490124505399784,0.01675955914772216,0.011464591222464399,0.07232336455017638,0.23173091091599787,0.00947800415880331,0.0036161638512379325,0.02281225134078808,0.41547868367804336
10,2154,17238,238,80,0.6666666865348816,0.6523604989051819,96,0.25,0.726226806640625,2.6454247930384694e-08,0.01717195261894356,0.004217358263309448,0.028480772768459315,0.6029314147669627,0.01558812259332226,0.011535831956182154,0.0779040783652409,0.20009379380935394,0.008948247786429293,0.003616089697638831,0.024420270358534984,0.366427056500701
10,2154,17239,239,80,0.6666666865348816,0.6523604989051819,96,0.25,0.7119903564453125,2.8171684999034926e-08,0.01782107078743866,0.004178672014392077,0.02942057603083909,0.6057349376422252,0.01655661820186314,0.011632182495871807,0.08189815049989747,0.20216107568734248,0.009597366029461006,0.003593414755414226,0.02529998326211868,0.3793427817729434
10,2154,17232,232,80,0.6666666865348816,0.6523604989051819,97,0.1983470916748047,0.727386474609375,2.8340386870265077e-08,0.016762814127852046,0.004486778938241846,0.03413839419692984,0.4910252670689346,0.017470139229452935,0.011329563426376234,0.08620284343233298,0.20266314350948933,0.010238221901693878,0.004133773089999044,0.03145249124360614,0.32551386223738854
10,2154,17233,233,80,0.6666666865348816,0.6523604989051819,97,0.1983470916748047,0.75518798828125,2.721749104601877e-08,0.019011016008912935,0.0049294240110201405,0.033599599210217004,0.5658107970267706,0.020442712826287207,0.011668389456150091,0.07953326966373703,0.2570334768420568,0.01248642378498401,0.004458234637038794,0.030387910769033404,0.41090102836909137
10,2154,17234,234,80,0.6666666865348816,0.6523604989051819,97,0.1983470916748047,0.7296295166015625,3.240420488672703e-08,0.01846831540193691,0.005135148485413903,0.03260229279945746,0.5664729016311467,0.017913652843557174,0.012164236567683204,0.07722892597710541,0.23195522424936604,0.011943723061880145,0.004631089536121289,0.029402097615286445,0.40622010096553396
10,2154,17235,235,80,0.6666666865348816,0.6523604989051819,97,0.1983470916748047,0.7194099426269531,3.1990460413720437e-08,0.01802649987428672,0.00481973033960133,0.03396980937977142,0.5306623794309917,0.017487141934330635,0.011981142617222761,0.08444396308125779,0.2070857560001454,0.011501908003129058,0.004399022627579281,0.031004630879106397,0.370973873160349
10,2154,17236,236,80,0.6666666865348816,0.6523604989051819,97,0.1983470916748047,0.7314071655273438,2.9076710273451057e-08,0.017692814449379663,0.004699673224196643,0.034105591278560145,0.5187658030870125,0.017246281518800203,0.011547622822113216,0.08380125285780672,0.20579980526142672,0.011168222155393908,0.004302478802236699,0.031223146060083192,0.3576904817311722
10,2154,17237,237,80,0.6666666865348816,0.6523604989051819,97,0.1983470916748047,0.7378883361816406,2.936140148440804e-08,0.017507049518983558,0.004846799246639331,0.03057560640534256,0.5725822502713962,0.01754179244993627,0.011506399613606317,0.0725871091054893,0.24166539577217705,0.010982457405464314,0.004338270219639158,0.027367595802050056,0.4012941978864523
10,2154,17238,238,80,0.6666666865348816,0.6523604989051819,97,0.1983470916748047,0.7442626953125,2.781874004838666e-08,0.01684471501088189,0.004737031143763859,0.03199024108916546,0.5265579263354443,0.016520496481125056,0.011473772637326738,0.07748497777000252,0.21320902394994024,0.010320122841698887,0.004307336726227629,0.02908841764860213,0.3547846076183807
10,2154,17239,239,80,0.6666666865348816,0.6523604989051819,97,0.1983470916748047,0.7276229858398438,2.9846054087656116e-08,0.017559819929703967,0.004698128145966974,0.03307788595156235,0.5308628234409452,0.017710486639958892,0.011646712233048959,0.08200044932494434,0.21598036090969816,0.011035227814941984,0.004278864124600034,0.030125993825274967,0.3663025319245634
10,2154,17232,232,80,0.6666666865348816,0.6523604989051819,98,0.14035087823867798,0.7568435668945312,2.99458099516121e-08,0.01696963360784974,0.005372530347905186,0.04087777922119455,0.4151310059195003,0.017241805992243217,0.011427708371759587,0.0869495953628495,0.19829656389188938,0.012352816606238999,0.00515030514960164,0.039186942314674234,0.3152278763432194
10,2154,17233,233,80,0.6666666865348816,0.6523604989051819,98,0.14035087823867798,0.7808494567871094,2.915186072384389e-08,0.019429640753273497,0.005848881526674615,0.03986674197329589,0.4873646501208485,0.02113168677496367,0.011811798907128067,0.08051076725068533,0.2624703191458381,0.014812823758173947,0.005550373957299616,0.037832075312486495,0.39154140067185184
10,2154,17234,234,80,0.6666666865348816,0.6523604989051819,98,0.14035087823867798,0.7533950805664062,3.4868373650880255e-08,0.01830613361713512,0.006031503107118046,0.03829311477119835,0.47805287521044987,0.01927769764082143,0.0124419708732477,0.07899221971168528,0.24404552386530404,0.013689316540038755,0.005719642589331658,0.036313158798680314,0.3769795025525637
10,2154,17235,235,80,0.6666666865348816,0.6523604989051819,98,0.14035087823867798,0.74664306640625,3.423173835767778e-08,0.017868792233567476,0.0057417163899970034,0.040468034005620504,0.44155325734592704,0.019062674654530088,0.012186664349430679,0.08589249517217988,0.22193644062053497,0.013251975488163203,0.005484063096307161,0.03865207488425643,0.3428528876611727
10,2154,17236,236,80,0.6666666865348816,0.6523604989051819,98,0.14035087823867798,0.7585563659667969,3.0903265587430436e-08,0.017562248955126557,0.005572707248063638,0.04044121083546545,0.4342661506001475,0.018488155828037436,0.011748842855041625,0.08526150932091173,0.21684058815392007,0.01294543191053821,0.005327345162653671,0.03866061490867568,0.33484806025765446
10,2154,17237,237,80,0.6666666865348816,0.6523604989051819,98,0.14035087823867798,0.7641792297363281,3.124979393542175e-08,0.017517207806668354,0.005716729359977997,0.0360634839492786,0.48573254406882554,0.01829027183426946,0.01171219755691576,0.0738853673153835,0.2475493118440691,0.01290039089214929,0.005399276905432596,0.0340608630837001,0.37874527314379186
10,2154,17238,238,80,0.6666666865348816,0.6523604989051819,98,0.14035087823867798,0.7702903747558594,2.9500706418566512e-08,0.016749914593150308,0.00561181845028004,0.03789787732542605,0.44197500691978414,0.017255569480202612,0.011629353437101253,0.07853565004607231,0.21971638956422682,0.012133097635897263,0.00534496078802344,0.036095727267088734,0.3361366719700352
10,2154,17239,239,80,0.6666666865348816,0.6523604989051819,98,0.14035087823867798,0.7570877075195312,3.1933719713814987e-08,0.017603874986395953,0.005603244902580869,0.03945049817454383,0.44622693757908444,0.017656824320072092,0.011899862313670899,0.08378279098002021,0.2107452391301065,0.012987058069500165,0.005342961793959084,0.03761793535066677,0.34523580171100404
10,2154,17232,232,80,0.6666666865348816,0.6523604989051819,99,0.07476635277271271,0.80023193359375,1.5264170622698919e-09,0.017096817369592548,0.007079693947506266,0.05386701375314331,0.31738936648580957,0.017598418958719976,0.01209860753781831,0.09205424181692218,0.1911744490136563,0.014637391608116073,0.006983831084383476,0.05313762542018155,0.27546190655626895
10,2154,17233,233,80,0.6666666865348816,0.6523604989051819,99,0.07476635277271271,0.8162651062011719,1.5460695692803408e-09,0.020224988933903922,0.007566982368630426,0.051577542172953496,0.39212781535971697,0.021065447143080767,0.012585332603791409,0.08578327416536383,0.24556590253798252,0.01776556317742243,0.007432908117428489,0.050663674529447054,0.35065682350175015
10,2154,17234,234,80,0.6666666865348816,0.6523604989051819,99,0.07476635277271271,0.7943191528320312,1.6542224192299128e-09,0.018760135344826585,0.00785427066790305,0.04986559449420206,0.37621401158684376,0.020504134671251093,0.013225349947883549,0.08396577676398685,0.244196331665991,0.016300709546957785,0.007716883878135354,0.04899334623117585,0.3327127212344843
10,2154,17235,235,80,0.6666666865348816,0.6523604989051819,99,0.07476635277271271,0.7912254333496094,1.5498583637645753e-09,0.01842668095970075,0.007573333231771017,0.05337740249468597,0.34521501793826015,0.018692706118074248,0.012929524124634016,0.0911282248046482,0.20512531828800407,0.01596725533970113,0.007460062488382547,0.05257906207103281,0.30368087049802883
10,2154,17236,236,80,0.6666666865348816,0.6523604989051819,99,0.07476635277271271,0.8013191223144531,1.5348619760630872e-09,0.017994915594178262,0.0073323736500731825,0.05321113338764691,0.338179520873649,0.019208912104806557,0.012428338205160113,0.09019261614074488,0.21297654871027574,0.015535489807659418,0.007224806551891042,0.05243051752126442,0.29630624571574443
10,2154,17237,237,80,0.6666666865348816,0.6523604989051819,99,0.07476635277271271,0.8036308288574219,1.6456054580700655e-09,0.01787845298298161,0.0074348264414502655,0.04690194815133696,0.38118785439985986,0.018405935699559613,0.012588716254741547,0.07941480836459289,0.23176956638940788,0.015419027270703519,0.0072951240996224605,0.0460206482252892,0.3350458514886906
10,2154,17238,238,80,0.6666666865348816,0.6523604989051819,99,0.07476635277271271,0.8108482360839844,1.559071564871923e-09,0.016986202237506815,0.00731682250642799,0.04941215476182893,0.3437656649336959,0.017984194518960647,0.012334738296573913,0.08329927330087909,0.21589857637774676,0.01452677650686732,0.007199754993299056,0.04862157140802645,0.29877225449914685
10,2154,17239,239,80,0.6666666865348816,0.6523604989051819,99,0.07476635277271271,0.7976303100585938,1.5861191784194652e-09,0.017628618132359174,0.007397621919883162,0.05208408254864853,0.3384645993503556,0.018209811784355084,0.012531622714991298,0.08823079619706146,0.2063883878332446,0.015169192416542188,0.007286807642392152,0.051303877769475155,0.29567340863983527
