ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
6,5046,40368,368,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.26153564453125,3.074765822706018e-08,0.0044692848266660035,0.0006827546626682002,0.004708106097273418,0.9492744501349021,0.009605699382338047,0.011950672541673719,0.08240886124466541,0.11656148668065543,0.00047450311059761243,0.00022544917930280133,0.00155464138692618,0.3052170838805435
6,5046,40369,369,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.2733001708984375,3.055906550533985e-08,0.004500077491124376,0.0007278658340431372,0.004813908086848689,0.9348075222745365,0.011995280797425692,0.012213034038230807,0.08077370934560617,0.14850476590225084,0.0005052947705533322,0.00026955882412332447,0.0017827892760409337,0.2834293302882367
6,5046,40370,370,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.2837715148925781,3.0643435705984414e-08,0.0045103227185490005,0.0007880071896533896,0.00473817496834104,0.9519113896564658,0.010282815507216549,0.011913584092755069,0.07163468388701807,0.14354520672464421,0.0005155409597102983,0.0002561973186269204,0.001540477977882554,0.33466298584737253
6,5046,40371,371,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.2626686096191406,3.0602635212843483e-08,0.004606737203490053,0.0006982191239374371,0.004918333346723067,0.9366459893490908,0.011267537533283998,0.011265982417939286,0.07935883608755392,0.141982141986721,0.0006119556783424942,0.0002595417287499593,0.0018282408711157816,0.33472377081747196
6,5046,40372,372,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.2557525634765625,3.061556174686259e-08,0.004460278030064528,0.0006541696261907859,0.004705755914100913,0.9478345480476783,0.010599600473258263,0.011180878594885807,0.08042942299094669,0.13178759810885846,0.0004654964396494168,0.00021833495283686305,0.0015705880469408498,0.29638353644426274
6,5046,40373,373,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.2881278991699219,3.055171737773794e-08,0.00451945234409221,0.0007946268465368267,0.004784245640870096,0.9446530724685515,0.01313403721602278,0.01610658362003115,0.09697363335920527,0.1354392607666074,0.000524670880639297,0.00027487346903955754,0.0016549430739405532,0.31703258492753666
6,5046,40374,374,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.2577056884765625,3.069010367117973e-08,0.00469365307690742,0.0006720743306674838,0.005053037149985469,0.9288776111453915,0.014564834270846863,0.012776410769520326,0.09606032445509702,0.15162174762021682,0.0006988710519390157,0.000265716106256909,0.0019978048483597723,0.3498194793714708
6,5046,40375,375,48,0.8965517282485962,0.8927790522575378,59,0.8475452661514282,0.28360748291015625,3.055054103340979e-08,0.0045131040040579835,0.0007895860899068221,0.004804553788837173,0.939338844440385,0.010976850774319992,0.012482059307388514,0.07595210465888633,0.1445233258988526,0.0005183224458740714,0.00028390078447729147,0.0017275083833799326,0.3000404807645302
6,5046,40368,368,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.26633453369140625,3.052770970225419e-08,0.004502253333690587,0.0006938212717353869,0.004784418676995313,0.9410241113175466,0.009773580593756897,0.011983632454097842,0.08263614459128245,0.11827246590577198,0.0005331122177772337,0.0002471499645713998,0.0017042845970354037,0.3128070386275745
6,5046,40369,369,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.2779121398925781,3.0306222247680604e-08,0.0045481860360275135,0.0007445837591181408,0.004924475929093528,0.9235878297540423,0.010411291100366645,0.012177382706600494,0.08053792106483364,0.129271912692972,0.0005790439218907647,0.0002985880996716065,0.0019747810659852213,0.29321930003510477
6,5046,40370,370,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.28882598876953125,3.0311948616777996e-08,0.004547373495639969,0.0008025381042762991,0.004825547287829209,0.9423539392327915,0.00985489162018596,0.011620714353635377,0.06987369986923027,0.14103864026993768,0.0005782323376876298,0.0002852428368030502,0.0017151245407206,0.33713723053877404
6,5046,40371,371,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.2671356201171875,3.039607514731017e-08,0.004649489663810768,0.0007121887136282407,0.005016736693839745,0.9267956338071449,0.010891660575806162,0.011599943725088886,0.08171129676523693,0.13329442815108872,0.0006803487371269659,0.0002843778484954336,0.0020031892673420624,0.339632778698784
6,5046,40372,372,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.2597923278808594,3.0452320450843235e-08,0.004499683355323942,0.0006656761222395878,0.004788527659630469,0.9396799340345009,0.006710120302481378,0.010627875293158973,0.07645140497630497,0.08776974477527372,0.0005305423638116657,0.00023934469056094667,0.0017217211683676487,0.30814650685550266
6,5046,40373,373,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.2933616638183594,3.0431527808710764e-08,0.004574745412672141,0.0008248232097254379,0.004966050244609403,0.9212040127137215,0.014470405797371499,0.020384147294371595,0.12272775361287971,0.1179065482043737,0.0006056045484485559,0.0003363162545678319,0.0020248744198391963,0.29908252211346986
6,5046,40374,374,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.26207733154296875,3.046175116650551e-08,0.004757011206712209,0.0006931234131328303,0.005211296126436583,0.9128268843868199,0.017216742559586953,0.01330213169395038,0.10001299343894501,0.17214505803285718,0.0007878697833129758,0.00030181043468541284,0.002269182542954753,0.34720423253700566
6,5046,40375,375,48,0.8965517282485962,0.8927790522575378,60,0.8421052694320679,0.28934478759765625,3.047585477584258e-08,0.004554591544044506,0.0008069030082220224,0.00490992553558628,0.9276294540586459,0.012273898895171184,0.012868081342381904,0.07830101081935453,0.1567527515511627,0.0005854505864108404,0.0003163648773486072,0.001925049199257842,0.30412240198149076
6,5046,40368,368,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.2696990966796875,3.02868510484418e-08,0.004537584525743206,0.0007070892446532696,0.0048759113135289425,0.9306126042844547,0.011558832215468131,0.011939336864083012,0.0823306932354233,0.14039517658883102,0.000595046669638826,0.0002728058841849898,0.001881201428466258,0.3163120443322048
6,5046,40369,369,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.28112030029296875,3.033600757881513e-08,0.004587482915025308,0.0007630729363853759,0.005046758355061398,0.908995951911293,0.010893548235824894,0.012337141080596756,0.08159451981222976,0.13350833194304945,0.0006449440648783549,0.00033266623469061944,0.002200164649167703,0.2931344547883404
6,5046,40370,370,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.2922935485839844,3.021784574425929e-08,0.004582947475776229,0.0008166731312722898,0.004910539191416646,0.9332880356167346,0.01163803685462093,0.012086804678408914,0.07267623459077172,0.16013538566152827,0.0006404095738990401,0.0003120306334182381,0.0018761957454578601,0.34133409344383564
6,5046,40371,371,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.2723503112792969,3.015203444815409e-08,0.00469132871589332,0.0007270079495398136,0.005121125043654374,0.9160738462550103,0.010649934515376455,0.011526984367857275,0.08119736291936326,0.13116108864216264,0.0007487910467492028,0.00031031220375759834,0.0021858737569795837,0.3425591456772298
6,5046,40372,372,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.263031005859375,3.016678132366088e-08,0.004514498476776018,0.0006740912448511602,0.004849061673152127,0.9310045491422617,0.008919997302665593,0.011444289551637772,0.08232426435616322,0.10835198312947689,0.000571960743292363,0.0002585765770598695,0.00186006535312995,0.307494971792211
6,5046,40373,373,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.2996864318847656,3.031563665865512e-08,0.004641071095595063,0.000876822469572797,0.0052791245301529,0.87913650626852,0.016000680288033056,0.024752122574281114,0.14902621909187982,0.10736822275661495,0.0006985334861181637,0.0004336749860192647,0.002611046518827766,0.2675300807860641
6,5046,40374,374,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.2680549621582031,3.028731211197017e-08,0.004840522855523219,0.0007209984215433746,0.0054208762973006405,0.892941028359859,0.01596594416549994,0.013331973014575393,0.10023735746364011,0.15928137542224607,0.0008979846942656772,0.00034585177152009363,0.0026003103676696814,0.34533750487270626
6,5046,40375,375,48,0.8965517282485962,0.8927790522575378,61,0.836461067199707,0.2927398681640625,3.029040767266339e-08,0.004606329882010199,0.0008278846117070232,0.005037596531578163,0.9143903949304854,0.010319447288965992,0.01261802911651476,0.07677946758986459,0.1344037359582867,0.0006637921791000888,0.0003524619173213751,0.0021446961413505465,0.3095040674069984
6,5046,40368,368,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.2755470275878906,3.024166109709e-08,0.004586773097505085,0.0007231521139062874,0.004986676859053442,0.919805559323075,0.011783446092433437,0.012127234839621286,0.08362639087422069,0.14090583091355066,0.0006718552697217657,0.00030000785979246707,0.0020687794769484913,0.32475924921334365
6,5046,40369,369,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.2868995666503906,3.007837941925928e-08,0.004631661126061086,0.0007840023269928768,0.005185179693151424,0.8932498775652029,0.009727669949690536,0.012390204477670502,0.081945466792211,0.11870906751140946,0.0007167423147028329,0.0003687412120957673,0.0024387548087014626,0.2938968329843987
6,5046,40370,370,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.2981681823730469,2.983369076000131e-08,0.00463237323320442,0.0008352737308664248,0.005022381946851188,0.9223458674043525,0.012161612240189489,0.012369782192035812,0.07437773806596222,0.16351145593327815,0.0007174553636614188,0.00034407258048461655,0.0020688594083282485,0.34678787779067205
6,5046,40371,371,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.2760810852050781,3.000926559010559e-08,0.004733072944507911,0.000742890201462667,0.005233001396757853,0.9044662108136112,0.01171119995369015,0.011621206206676976,0.08186107205589219,0.14306189327320448,0.0008181553039024663,0.00033749195266663236,0.0023773309383025632,0.34414867981596076
6,5046,40372,372,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.26671600341796875,3.004747354413788e-08,0.004545362212011976,0.0006875887970962845,0.004946156040974176,0.9189686241917955,0.008276109796699457,0.011138582193356042,0.0801251646859519,0.10328976956412399,0.0006304445083682946,0.0002849498782169506,0.0020497811591311654,0.30756673977602533
6,5046,40373,373,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.3056831359863281,3.012202512417329e-08,0.004720652957334241,0.0009598850428656801,0.005779223105890502,0.8168317559020506,0.017875998895074262,0.02745846615007833,0.1653204237385442,0.10812940404353985,0.0008057353781639227,0.0005696767116527099,0.003429878233170639,0.2349166131822374
6,5046,40374,374,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.27371978759765625,3.018249083079809e-08,0.004918464438097857,0.0007502163207373609,0.005640553085023083,0.871982652048337,0.017983185367341375,0.013359180652741469,0.1004419199653503,0.17904063735086984,0.001003546308712446,0.00039076150689462414,0.0029379673066248393,0.341578446584325
6,5046,40375,375,48,0.8965517282485962,0.8927790522575378,62,0.8306010961532593,0.2969512939453125,3.0067103742370694e-08,0.004646353654181135,0.0008472887507701214,0.00515566881153149,0.9012125922031321,0.010466946083381055,0.012433391501711867,0.07565596584242654,0.1383492493530679,0.0007314359827390091,0.00038637009416716677,0.0023510240663475973,0.31111377939883106
6,5046,40368,368,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.27925872802734375,2.999798280226489e-08,0.004639526967984939,0.0007414264242245989,0.005112691951351568,0.9074528667346083,0.010181492761036397,0.011903411912869045,0.0820829637198258,0.12403904902592136,0.0007533069472752649,0.0003301126107692072,0.0022763743413710693,0.3309240196502764
6,5046,40369,369,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.29045867919921875,2.9934501765022396e-08,0.00466901671696719,0.0008040572491802805,0.005317817533236307,0.8779949082092194,0.009822846933584001,0.012110146277129714,0.0800932374756036,0.12264265053058995,0.0007827957177385634,0.00040266619965454006,0.0026631255159350413,0.2939387246506549
6,5046,40370,370,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.3047523498535156,2.9858073876473406e-08,0.004687565838664989,0.0008569315325164446,0.005152607222705025,0.9097463936333386,0.013203674960804419,0.012543362340493913,0.07542145076963294,0.1750652476990092,0.0008013457756785422,0.00037991035709172263,0.0022843468534561014,0.35079864271318806
6,5046,40371,371,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.280364990234375,3.0054267719942054e-08,0.004784224775460753,0.0007615632485507927,0.005364536422124313,0.891824455833639,0.009553901656374512,0.011526213550176873,0.08119193319369149,0.11767057736613715,0.0008980049392776098,0.0003673473321840321,0.00258763555991109,0.34703686762925173
6,5046,40372,372,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.27066802978515625,2.98933290307551e-08,0.004572709927458931,0.0006997813154135743,0.005033862673752991,0.9083898834391032,0.01086060578246668,0.011312589864606877,0.08137688533347817,0.13346057345351192,0.0006864900287734587,0.00030776524679360686,0.0022139030494078018,0.31008134207010024
6,5046,40373,373,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.31302642822265625,3.0017629086753414e-08,0.004817086540528491,0.001077718560858842,0.006488668674290444,0.7423844215709248,0.019407111458328814,0.03335925095683772,0.20084754456574463,0.09662608273498793,0.0009308667650954325,0.0007384112407256773,0.004445785811299766,0.2093818291311891
6,5046,40374,374,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.2813262939453125,2.9890161952962464e-08,0.005014234221292954,0.0007830791647560172,0.0058876346414865255,0.8516551258056575,0.016550366095881057,0.014072886286206185,0.10580796493312845,0.15641890576329512,0.0011280139002140565,0.0004369767219929331,0.0032854395848092963,0.3433372829102052
6,5046,40375,375,48,0.8965517282485962,0.8927790522575378,63,0.8245124816894531,0.30292510986328125,2.990931689680167e-08,0.004689021022690166,0.0008688383537937396,0.005286796028916082,0.8869305713788861,0.01248566750384123,0.013409438949281807,0.08159511867484333,0.15301978484272613,0.0008028011545921322,0.0004224489392368382,0.002570560294242411,0.312305903265627
6,5046,40368,368,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.28487396240234375,2.981839947744546e-08,0.004682078344922738,0.0007584530462299446,0.0052301032958102945,0.8952171840799845,0.010916993295676539,0.012384955421305526,0.08540356781399955,0.12782830477823434,0.0008256970700340868,0.0003585729702900184,0.0024726298918888432,0.33393476020923474
6,5046,40369,369,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.29727935791015625,2.978409663657836e-08,0.004708588377826686,0.0008250568984805714,0.0054567035433490795,0.8628997966301035,0.010442632972063989,0.012243315215527056,0.08097398087567097,0.1289628206386174,0.0008522061347286788,0.00043641918665338547,0.0028863586579091307,0.2952530283765962
6,5046,40370,370,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.31097412109375,2.9749207454547503e-08,0.00475295307078691,0.0008835464859536336,0.005312639146036993,0.8946500863572514,0.011487419114088812,0.012381309301607694,0.07444704893361413,0.15430321656312213,0.0008965717573883117,0.00042196328825630416,0.00253720513749921,0.3533698336556323
6,5046,40371,371,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.28594970703125,2.9762051365512103e-08,0.004820846212406366,0.0007781765471149556,0.005481562349266507,0.8794657262361428,0.010033106028224452,0.011654320451400798,0.08209433248731417,0.12221435663387413,0.0009644651218162457,0.0003948795132078802,0.0027815753123400736,0.3467334202807775
6,5046,40372,372,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.27596282958984375,2.969672649984288e-08,0.004620989066130303,0.0007166108025216534,0.005154925247310986,0.896422129213376,0.007143305531166689,0.011090447953455415,0.07977891200925384,0.08953876846976944,0.0007646079123420867,0.00033491717731198476,0.002409219909898738,0.317367422210214
6,5046,40373,373,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.3223419189453125,2.9694952557306363e-08,0.004929109641395829,0.0012521651726205435,0.007538967245906599,0.6538176225758463,0.02018685725307777,0.03650377772292816,0.21977993847973545,0.0918503180623061,0.0010727286139883127,0.0009640609004580629,0.005804364879756213,0.18481412457884075
6,5046,40374,374,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.2888908386230469,2.9724704288482142e-08,0.005102810085216221,0.0008229127304046949,0.006187126048693296,0.8247464242778634,0.015530693050194399,0.01416226792649029,0.10647998695252868,0.14585551233320823,0.001246428512222314,0.0004940064749270604,0.003714221710656051,0.3355826898126
6,5046,40375,375,48,0.8965517282485962,0.8927790522575378,64,0.8181818127632141,0.308197021484375,2.958083481595449e-08,0.00474888499858782,0.0008966899410174851,0.005456270201057041,0.8703537074956113,0.012932726690132741,0.01381128134012353,0.08404029014647074,0.1538872208507701,0.0008925038795432735,0.00046527818056297653,0.002831172020204811,0.3152418408962337
6,5046,40368,368,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.2907218933105469,2.977266804237488e-08,0.004732278926681298,0.0007795518438970258,0.00537559534935896,0.8803264790467576,0.011720223443504449,0.01247587251804792,0.08603050946804325,0.13623333763771356,0.0009069473589870419,0.00039248736257027915,0.0027064950938576137,0.3351003151808246
6,5046,40369,369,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.3031158447265625,2.9435426913414296e-08,0.00475475655513372,0.0008492276516512205,0.005616562378193793,0.8465599124464425,0.012268128943995413,0.012537455919948176,0.08291934807036234,0.14795254942893574,0.0009294240247000275,0.0004733785415811343,0.00313079785157632,0.2968649107230201
6,5046,40370,370,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.3185691833496094,2.9364065874406112e-08,0.0048071755738514,0.0009079964503074976,0.0054596532984450006,0.8804909966023965,0.012022477665237981,0.012603327197987397,0.07578201091487823,0.15864553500357984,0.0009818439640522747,0.00046037889809526374,0.0027681927266004934,0.35468771903683094
6,5046,40371,371,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.2908782958984375,2.9574716129552022e-08,0.004862813890724343,0.0007960379205621484,0.00560737985502058,0.8672167779699126,0.01137107895644524,0.011882297074277789,0.08370022523377191,0.13585481908425215,0.0010374825055308044,0.00042285113021142006,0.0029786105007984795,0.34831090041906626
6,5046,40372,372,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.2801933288574219,2.953045552153485e-08,0.004641298520688238,0.0007297214473725169,0.005249236404653889,0.8841854629700686,0.009417183836926487,0.011193274115076675,0.08051858991357834,0.11695664128040587,0.0008159670736459403,0.00035925666264888066,0.0025843055031220265,0.3157394018084137
6,5046,40373,373,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.3298835754394531,2.9505261719012486e-08,0.0050519579358908,0.0014728903925241006,0.008867897517714054,0.5696906088279967,0.02154585563861292,0.040603958137310665,0.24446607935174702,0.0881343362471647,0.0012266266078950227,0.0012275334203365115,0.007390665745642084,0.1659697042337904
6,5046,40374,374,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.2948799133300781,2.9555525709648115e-08,0.005186770481017797,0.0008652357747528231,0.006505334772986002,0.7973103094642163,0.018131029957986593,0.015341642406482215,0.11534719521984232,0.15718656984619636,0.001361438616679314,0.0005527323193468594,0.004155756017170621,0.3276031150659868
6,5046,40375,375,48,0.8965517282485962,0.8927790522575378,65,0.8115941882133484,0.3152885437011719,2.9368036613659085e-08,0.0048147778600538356,0.0009309309819023287,0.005664623571031451,0.8499731358454822,0.0167875175595843,0.015979374466645435,0.09723292382978689,0.17265260467711574,0.000989446443133132,0.000516692291702571,0.003144021835612001,0.3147072427824061
6,5046,40368,368,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.29572296142578125,2.949256178813155e-08,0.004791348998993811,0.0008040512706913194,0.0055445372943603265,0.8641566905623258,0.012369431183336001,0.012361036999360161,0.08523863233372314,0.14511531737050473,0.0009983533060471486,0.0004297389596615419,0.0029633728289918497,0.33689763781319143
6,5046,40369,369,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.30849456787109375,2.923228000422647e-08,0.004818268018133822,0.0008792578455569107,0.00581517397188438,0.8285681634684584,0.011340759349778436,0.012457102004781876,0.08238790897274689,0.1376507729250641,0.001025271373002277,0.0005161176116938879,0.003413462520829067,0.3003611045224711
6,5046,40370,370,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.32419586181640625,2.9214131637252464e-08,0.004868167625954155,0.0009367192365817854,0.005632359320335107,0.864321210541041,0.01107618365113,0.012298793295454536,0.07395089194421618,0.14977755318333635,0.0010751718924930777,0.000503906578338511,0.00302991846675424,0.35485175732957636
6,5046,40371,371,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.29701995849609375,2.933750600183715e-08,0.004917828671224357,0.0008193318314479193,0.005771464760113137,0.852093684295138,0.010736824978373069,0.01190860668498704,0.08388555306461232,0.12799373177051235,0.0011248331600539445,0.0004575956720349977,0.003223354926737217,0.3489634823405987
6,5046,40372,372,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.28548431396484375,2.9296045689105697e-08,0.004681669581709914,0.0007482360960453597,0.005382421153687653,0.8698073688459638,0.009461725990377805,0.011284935767228896,0.08117795614588608,0.11655536108071014,0.0008886740092208473,0.000389295259360765,0.002800387538222532,0.3173396528485155
6,5046,40373,373,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.34039306640625,2.934354946093586e-08,0.005191382770160527,0.0017490119247056083,0.010530354861619722,0.49299219621569496,0.02155728766203156,0.04320487197286083,0.2601255184132901,0.08287263700050033,0.0013983873182784698,0.001539322701786602,0.009267869513861968,0.1508855207970828
6,5046,40374,374,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.3044776916503906,2.9435268626411657e-08,0.005296189643285102,0.0009217892592801551,0.00693053604200921,0.7641818195854443,0.021652833459623728,0.017474407114194082,0.13138253358716642,0.16480754989595356,0.00150319366129062,0.0006272701768805131,0.0047161740334692144,0.31873159273235546
6,5046,40375,375,48,0.8965517282485962,0.8927790522575378,66,0.8047336935997009,0.3226470947265625,2.9305963963315926e-08,0.004915985420207482,0.0009821976025716041,0.0059765759214160845,0.8225421185719152,0.017534481194399296,0.018121565433290677,0.11026794541485907,0.15901703009364723,0.0011229898782815896,0.0005882782673718416,0.0035796154650159684,0.31371802062448073
6,5046,40368,368,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.3018913269042969,2.930545253153445e-08,0.004858686019727359,0.0008298313924117383,0.0057223105925843475,0.8490776481136524,0.012716569970370918,0.012280142966290175,0.08468080723027903,0.15017062763454497,0.0010993939019952228,0.0004664647974554328,0.003216625058964421,0.34178490866733724
6,5046,40369,369,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.3177528381347656,2.904562417263358e-08,0.0048762250663366286,0.0009109983845542066,0.006025097326180694,0.8093188877046181,0.010620932434725346,0.012621431873009254,0.08347474234858532,0.1272352826244494,0.0011169320030660914,0.00056111046255592,0.003711033087388008,0.3009760292523391
6,5046,40370,370,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.3310890197753906,2.895813459538469e-08,0.0049233302635602995,0.0009639096279771292,0.005795851270129984,0.8494576610227412,0.01148986896110974,0.012653639464905095,0.07608453140814275,0.15101451961995088,0.0011640381048567832,0.0005442106191672905,0.003272260922362947,0.35572899975721206
6,5046,40371,371,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.30340576171875,2.9237160216338343e-08,0.0049695349335226536,0.0008434031405117722,0.005941025744636719,0.8364775961472507,0.011584532200979374,0.012038952034155111,0.08480372023509651,0.1366040566246886,0.0012102429955035798,0.0004930863970758529,0.003473355550443219,0.34843625362486896
6,5046,40372,372,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.2914848327636719,2.9114582935365075e-08,0.0047241438196502766,0.0007677470394802088,0.005522772728848454,0.8553934864951978,0.00945612878118928,0.011202519951215744,0.08058509964798101,0.11734339006213781,0.0009648518209723721,0.000419687066432932,0.003019010384872941,0.31959208415011103
6,5046,40373,373,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.3503875732421875,2.920424018551476e-08,0.005336805648415532,0.002071446257211091,0.01247164976812742,0.4279149709651313,0.023181853541880765,0.04486523996058122,0.27012217073143374,0.08581988468073246,0.0015775137671613791,0.0018904577206262554,0.011381963935113811,0.13859767753214247
6,5046,40374,374,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.3123321533203125,2.9222001777063882e-08,0.005441530572728078,0.0010005458022649088,0.007522672535469906,0.7233507170584519,0.021378765399768778,0.018575692312474076,0.13966262221086242,0.15307435204453737,0.0016822381655933272,0.0007261858811128721,0.005459878569404509,0.30810908048762764
6,5046,40375,375,48,0.8965517282485962,0.8927790522575378,67,0.7975830435752869,0.3310050964355469,2.9112903271318873e-08,0.005028109775417304,0.0010511095345249143,0.006395898257504144,0.7861459912246026,0.021192065263562182,0.023176460002036058,0.14102648227726008,0.15027011183543726,0.0012688178067825,0.0006822736544430463,0.004151568161319757,0.305623744445316
6,5046,40368,368,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.3088264465332031,2.9093626604294473e-08,0.004932178922587405,0.0008584440170870942,0.00591961612568256,0.8331923587390899,0.013964958603705599,0.012745423204267511,0.08788926386212556,0.15889265639558472,0.001208046615948176,0.0005059995677424178,0.003489246987777105,0.34621986353502204
6,5046,40369,369,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.3246269226074219,2.8886588832078892e-08,0.004929953650792984,0.0009435807423539981,0.0062405882427274345,0.7899822034466352,0.010612537485868384,0.012490160106153335,0.08260654632881559,0.1284709016114189,0.001205820406843031,0.0006065859473872193,0.004011795664698077,0.30056874966332053
6,5046,40370,370,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.3398246765136719,2.8783796892386588e-08,0.004984744896416905,0.0009976070575372557,0.005998469113387805,0.8310028445910643,0.01168274268870708,0.01262405510383198,0.07590664485973111,0.15390935418494356,0.0012606125475346504,0.0005932194394928005,0.0035669439769634953,0.3534152921032972
6,5046,40371,371,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.3113670349121094,2.8884333397076568e-08,0.005031403889871281,0.0008717153139465026,0.00614045985056178,0.8193855203549564,0.01066554850019908,0.011979522920200587,0.0843850949312228,0.12639137881982507,0.0013072717609746544,0.0005330534400003722,0.0037548878563432057,0.34815201172153637
6,5046,40372,372,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.2971343994140625,2.877872402741768e-08,0.0047684007985839705,0.000788188748230241,0.005669819745392046,0.8410145318040005,0.00995426686850231,0.011300932217283387,0.08129302628432535,0.12244921026419776,0.0010442686099355158,0.00045045309174833643,0.0032403251628524356,0.32227278357961253
6,5046,40373,373,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.3605804443359375,2.9036855725869696e-08,0.005503705743015159,0.0024321714243563325,0.01464348402717391,0.37584674062551876,0.02416297070303214,0.046205817048950514,0.278193443580109,0.08685672240177772,0.0017795736709652842,0.0022731474804378506,0.013686041406399443,0.13002837110613846
6,5046,40374,374,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.3220405578613281,2.906359770539839e-08,0.005590587140935346,0.0010966479331497002,0.008245223026382609,0.6780395294398822,0.022013477205973568,0.018520898791147166,0.13925065334639408,0.15808527053164892,0.0018664545475729015,0.0008434248638994108,0.006341347937321776,0.29433088454080086
6,5046,40375,375,48,0.8965517282485962,0.8927790522575378,68,0.790123462677002,0.34234619140625,2.8890772836280645e-08,0.005179286640093413,0.0011591703868687854,0.007053437928213121,0.7342925099513146,0.024013839493342858,0.026701336861343752,0.16247501168533232,0.14780020166947766,0.001455154478623012,0.0008224195925889829,0.005004342427123578,0.2907783589580246
